Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore
2019-08-29 04:00:00,9589.98000000,9646.38000000,9320.00000000,9396.50000000,8825.65713300,2019-08-29 07:59:59.999,83726701.42412172,79208,3787.81174900,35954474.07721148,0
2019-08-29 08:00:00,9396.50000000,9498.98000000,9394.05000000,9467.76000000,5592.25702500,2019-08-29 11:59:59.999,52870147.83281931,57322,2732.38723100,25835251.94047042,0
2019-08-29 12:00:00,9466.45000000,9617.90000000,9376.99000000,9507.01000000,7540.53594100,2019-08-29 15:59:59.999,71420913.90288284,63462,3946.47307400,37388555.61601129,0
2019-08-29 16:00:00,9506.64000000,9569.61000000,9432.45000000,9509.04000000,4772.84082700,2019-08-29 19:59:59.999,45354015.70513212,47031,2484.18848000,23610232.78105114,0
2019-08-29 20:00:00,9509.99000000,9537.46000000,9447.11000000,9498.44000000,2647.23139600,2019-08-29 23:59:59.999,25146708.17448230,34499,1325.79585400,12594643.83131388,0
2019-08-30 00:00:00,9499.01000000,9540.00000000,9350.41000000,9468.47000000,5057.71949700,2019-08-30 03:59:59.999,47733378.18781716,44983,2696.34065900,25456584.56351315,0
2019-08-30 04:00:00,9468.50000000,9554.00000000,9440.75000000,9470.00000000,4320.90509200,2019-08-30 07:59:59.999,41027366.52760650,40197,2216.43615400,21048658.94876313,0
2019-08-30 08:00:00,9470.62000000,9630.00000000,9470.00000000,9574.75000000,5093.12401600,2019-08-30 11:59:59.999,48679726.19187115,48376,2819.56658800,26951299.05903859,0
2019-08-30 12:00:00,9572.26000000,9620.00000000,9548.00000000,9588.33000000,4183.71386100,2019-08-30 15:59:59.999,40101333.99478376,41142,2142.30495400,20536195.12132996,0
2019-08-30 16:00:00,9589.10000000,9604.03000000,9450.35000000,9571.66000000,4191.05362400,2019-08-30 19:59:59.999,39966647.84024942,44142,2131.09870500,20329117.83358602,0
2019-08-30 20:00:00,9572.13000000,9696.00000000,9555.00000000,9584.54000000,3987.80201400,2019-08-30 23:59:59.999,38346421.70844653,40430,2222.12579100,21374564.89360402,0
2019-08-31 00:00:00,9582.76000000,9655.77000000,9566.42000000,9611.26000000,2650.00423200,2019-08-31 03:59:59.999,25491774.03405632,30604,1248.10212900,12004846.50852375,0
2019-08-31 04:00:00,9611.02000000,9625.00000000,9576.71000000,9591.58000000,1617.65967800,2019-08-31 07:59:59.999,15532171.81423121,25335,799.95830000,7681528.60918825,0
2019-08-31 08:00:00,9588.25000000,9591.60000000,9520.58000000,9553.85000000,2620.10016400,2019-08-31 11:59:59.999,25051786.99996048,33571,1323.59642000,12657020.24620688,0
2019-08-31 12:00:00,9553.22000000,9610.00000000,9545.61000000,9595.00000000,2124.47894600,2019-08-31 15:59:59.999,20349419.64163700,29374,1141.32162300,10932660.16919881,0
2019-08-31 16:00:00,9594.96000000,9627.07000000,9556.00000000,9569.34000000,2742.32021200,2019-08-31 19:59:59.999,26297118.89786943,28475,1187.85821700,11389469.14000797,0
2019-08-31 20:00:00,9568.53000000,9684.51000000,9420.75000000,9587.47000000,5375.72684200,2019-08-31 23:59:59.999,51394485.07524247,51829,2857.31152500,27345309.66562521,0
2019-09-01 00:00:00,9588.74000000,9642.58000000,9579.34000000,9623.02000000,2091.65883300,2019-09-01 03:59:59.999,20113215.19075889,24202,1288.10491000,12386594.06413537,0
2019-09-01 04:00:00,9623.02000000,9630.21000000,9595.87000000,9608.10000000,1227.36864000,2019-09-01 07:59:59.999,11799059.02810919,19269,690.64076400,6640145.74699667,0
2019-09-01 08:00:00,9608.06000000,9610.19000000,9550.00000000,9571.05000000,2528.75826600,2019-09-01 11:59:59.999,24227755.54678795,29452,1205.86241000,11553689.20616881,0
2019-09-01 12:00:00,9571.99000000,9659.00000000,9545.46000000,9604.26000000,2638.32780700,2019-09-01 15:59:59.999,25295709.68644449,28204,1336.40592200,12816692.14767281,0
2019-09-01 16:00:00,9601.38000000,9632.00000000,9520.00000000,9616.96000000,3039.23834000,2019-09-01 19:59:59.999,29130374.79060770,32368,1502.75815200,14410543.15716842,0
2019-09-01 20:00:00,9615.30000000,9830.00000000,9597.89000000,9724.98000000,8020.05295700,2019-09-01 23:59:59.999,77947174.87964907,57829,5521.83844000,53656370.05898205,0
2019-09-02 00:00:00,9723.59000000,9793.00000000,9712.50000000,9743.16000000,5753.95104900,2019-09-02 03:59:59.999,56042094.02438932,38134,3728.59737600,36308831.16844778,0
2019-09-02 04:00:00,9741.76000000,9775.00000000,9735.00000000,9746.59000000,2765.47582600,2019-09-02 07:59:59.999,26958422.39397735,28806,1074.82141500,10479563.61162831,0
2019-09-02 08:00:00,9747.20000000,9846.00000000,9735.00000000,9827.91000000,4876.65268500,2019-09-02 11:59:59.999,47708519.74568758,42542,2916.74143800,28540883.12279365,0
2019-09-02 12:00:00,9826.27000000,9953.99000000,9776.07000000,9879.00000000,7331.68894100,2019-09-02 15:59:59.999,72376417.57192200,60913,3929.80193800,38796686.84177838,0
2019-09-02 16:00:00,9879.00000000,10184.62000000,9878.56000000,10163.68000000,10404.90010700,2019-09-02 19:59:59.999,104668917.47213228,79322,5904.71622100,59395115.84693440,0
2019-09-02 20:00:00,10163.64000000,10450.00000000,10157.58000000,10340.00000000,13607.57948500,2019-09-02 23:59:59.999,140707807.42227242,104438,7585.61773700,78412759.71636503,0
2019-09-03 00:00:00,10340.00000000,10475.00000000,10282.01000000,10385.00000000,5972.10005900,2019-09-03 03:59:59.999,61973312.99024214,62968,3446.59172600,35777166.06819431,0
2019-09-03 04:00:00,10385.33000000,10427.46000000,10353.02000000,10368.72000000,3804.40489700,2019-09-03 07:59:59.999,39499459.88750148,42789,1960.14652400,20355285.51233186,0
2019-09-03 08:00:00,10368.00000000,10475.00000000,10272.00000000,10424.50000000,7374.44883400,2019-09-03 11:59:59.999,76485200.18549839,62040,3655.18907300,37932151.85737989,0
2019-09-03 12:00:00,10424.50000000,10773.00000000,10394.08000000,10687.23000000,18640.79040100,2019-09-03 15:59:59.999,197929296.46772016,126888,9542.64440300,101261492.44931288,0
2019-09-03 16:00:00,10684.69000000,10713.00000000,10592.02000000,10647.37000000,4865.15067900,2019-09-03 19:59:59.999,51785528.72010276,52144,2575.68500700,27420454.92246334,0
2019-09-03 20:00:00,10646.29000000,10720.00000000,10468.06000000,10615.28000000,7341.48191100,2019-09-03 23:59:59.999,77944869.14820191,69247,3554.04653100,37741827.07844484,0
2019-09-04 00:00:00,10611.85000000,10650.00000000,10400.01000000,10604.74000000,6860.69635600,2019-09-04 03:59:59.999,72196737.06387446,62333,3465.28927700,36477704.85076437,0
2019-09-04 04:00:00,10603.92000000,10641.88000000,10531.02000000,10568.00000000,3686.13503600,2019-09-04 07:59:59.999,38985311.54069861,44776,1797.87037400,19015810.23257212,0
2019-09-04 08:00:00,10569.10000000,10578.86000000,10451.13000000,10523.84000000,5563.03955100,2019-09-04 11:59:59.999,58524925.06252614,54175,2822.29461700,29692793.30926667,0
2019-09-04 12:00:00,10520.96000000,10535.00000000,10369.89000000,10406.60000000,8538.27763800,2019-09-04 15:59:59.999,89028076.42363940,67434,4118.95582700,42957380.84060951,0
2019-09-04 16:00:00,10406.69000000,10712.00000000,10405.00000000,10695.23000000,10223.21937900,2019-09-04 19:59:59.999,108324634.03832355,76932,5851.50130800,62013551.48912747,0
2019-09-04 20:00:00,10698.81000000,10799.00000000,10485.07000000,10567.02000000,9072.52106600,2019-09-04 23:59:59.999,96466825.19687484,77807,4188.15625300,44574084.87970128,0
2019-09-05 00:00:00,10565.92000000,10575.20000000,10487.16000000,10550.37000000,4902.61428600,2019-09-05 03:59:59.999,51620023.84035609,47327,2084.50413700,21946741.36504854,0
2019-09-05 04:00:00,10550.00000000,10636.95000000,10511.00000000,10541.35000000,5120.67716300,2019-09-05 07:59:59.999,54108661.72117035,47789,2376.09488100,25117255.41609203,0
2019-09-05 08:00:00,10540.99000000,10648.00000000,10450.00000000,10568.10000000,8981.46873900,2019-09-05 11:59:59.999,94960481.48686766,64034,4044.21453000,42791135.09978308,0
2019-09-05 12:00:00,10567.51000000,10594.00000000,10511.00000000,10541.22000000,3703.96241000,2019-09-05 15:59:59.999,39083330.09985958,42789,1737.99991800,18341969.49322450,0
2019-09-05 16:00:00,10541.22000000,10900.00000000,10461.37000000,10533.00000000,7648.69186400,2019-09-05 19:59:59.999,80959206.60152094,66803,4688.17494700,49778274.18339497,0
2019-09-05 20:00:00,10532.94000000,10607.69000000,10491.36000000,10564.49000000,3613.54617700,2019-09-05 23:59:59.999,38129637.04001545,41104,1604.15939400,16925714.91583185,0
2019-09-06 00:00:00,10563.13000000,10698.00000000,10548.51000000,10639.64000000,7866.36047000,2019-09-06 03:59:59.999,83624826.27088136,54161,4013.24049100,42702411.68257711,0
2019-09-06 04:00:00,10639.61000000,10777.01000000,10637.11000000,10716.51000000,8697.10495600,2019-09-06 07:59:59.999,93101032.53963614,64062,5833.19903300,62439381.85402173,0
2019-09-06 08:00:00,10715.87000000,10880.00000000,10674.00000000,10834.87000000,8812.15830800,2019-09-06 11:59:59.999,94931564.77937032,68621,5171.60754000,55758964.50008644,0
2019-09-06 12:00:00,10834.37000000,10905.87000000,10666.00000000,10843.00000000,8453.75986000,2019-09-06 15:59:59.999,91554336.65123938,73060,4333.38924000,46952632.57582936,0
2019-09-06 16:00:00,10843.13000000,10857.84000000,10293.34000000,10372.75000000,16595.22801700,2019-09-06 19:59:59.999,174144719.87937085,122418,6350.32370500,66575532.75343641,0
2019-09-06 20:00:00,10374.17000000,10415.25000000,10150.00000000,10298.73000000,8375.02934800,2019-09-06 23:59:59.999,86306504.26383255,73012,4251.18441800,43846800.70682302,0
2019-09-07 00:00:00,10298.71000000,10380.81000000,10288.57000000,10333.84000000,3425.99971700,2019-09-07 03:59:59.999,35431625.04647407,37901,1682.30298800,17404826.83080739,0
2019-09-07 04:00:00,10334.63000000,10394.29000000,10301.11000000,10365.51000000,2971.76534000,2019-09-07 07:59:59.999,30755214.23723489,35178,1662.91036800,17213582.61325606,0
2019-09-07 08:00:00,10366.24000000,10476.06000000,10329.86000000,10417.10000000,6044.50286800,2019-09-07 11:59:59.999,62762627.81827420,46028,3922.43568300,40737690.90264895,0
2019-09-07 12:00:00,10417.12000000,10469.86000000,10367.75000000,10455.64000000,4042.54290000,2019-09-07 15:59:59.999,42081368.06326887,45047,2168.00410400,22574231.94916989,0
2019-09-07 16:00:00,10455.02000000,10558.00000000,10355.00000000,10465.72000000,8926.57237900,2019-09-07 19:59:59.999,93490484.94129027,75339,3997.84158100,41900390.66939763,0
2019-09-07 20:00:00,10465.76000000,10533.33000000,10450.00000000,10455.88000000,2226.49418800,2019-09-07 23:59:59.999,23329811.07371539,32518,1239.99449200,12995175.98552242,0
2019-09-08 00:00:00,10455.90000000,10559.01000000,10452.01000000,10541.40000000,2482.26958300,2019-09-08 03:59:59.999,26080819.39350015,30373,1200.82831800,12610580.23099856,0
2019-09-08 04:00:00,10542.56000000,10592.50000000,10502.00000000,10518.46000000,3048.09514900,2019-09-08 07:59:59.999,32135370.37151190,34521,1533.29430700,16166882.89589458,0
2019-09-08 08:00:00,10518.00000000,10528.68000000,10208.00000000,10387.00000000,8345.19220300,2019-09-08 11:59:59.999,86791344.12566739,59972,3225.39514200,33544716.27633124,0
2019-09-08 12:00:00,10386.98000000,10421.00000000,10353.79000000,10389.24000000,3316.82475400,2019-09-08 15:59:59.999,34459850.04723449,41850,1670.41795000,17353857.80423573,0
2019-09-08 16:00:00,10389.24000000,10430.08000000,10305.00000000,10340.06000000,3821.94220100,2019-09-08 19:59:59.999,39626553.40859461,39501,1402.41142900,14543495.33477534,0
2019-09-08 20:00:00,10340.39000000,10417.71000000,10320.98000000,10381.18000000,2970.34812800,2019-09-08 23:59:59.999,30807027.02502276,31535,1556.24531200,16150504.18325509,0
2019-09-09 00:00:00,10381.24000000,10404.74000000,10262.00000000,10298.96000000,3648.77030700,2019-09-09 03:59:59.999,37677426.87708569,36599,1603.28561300,16566237.35060068,0
2019-09-09 04:00:00,10300.22000000,10330.33000000,10090.00000000,10147.36000000,9273.78965200,2019-09-09 07:59:59.999,94959733.21422921,63198,2853.42975700,29199131.49561849,0
2019-09-09 08:00:00,10147.63000000,10480.00000000,10068.50000000,10413.26000000,10365.59282900,2019-09-09 11:59:59.999,106600286.26403527,81543,6461.64370000,66545316.29944881,0
2019-09-09 12:00:00,10413.28000000,10417.33000000,10290.00000000,10321.10000000,6192.23882600,2019-09-09 15:59:59.999,64082545.73185162,53020,2722.50135200,28192461.96693820,0
2019-09-09 16:00:00,10321.26000000,10338.14000000,10175.75000000,10312.70000000,5216.89774500,2019-09-09 19:59:59.999,53508858.68276198,49477,2413.88731800,24769396.26163206,0
2019-09-09 20:00:00,10311.44000000,10373.00000000,10211.00000000,10303.12000000,5138.43824900,2019-09-09 23:59:59.999,52895981.17715891,46622,2674.72494400,27542193.44923661,0
2019-09-10 00:00:00,10302.58000000,10384.99000000,10261.00000000,10309.98000000,4041.13092900,2019-09-10 03:59:59.999,41744019.77493540,44933,2257.29290900,23321085.12652110,0
2019-09-10 04:00:00,10310.75000000,10331.71000000,10225.00000000,10271.14000000,3511.71489400,2019-09-10 07:59:59.999,36075316.04155384,41255,1686.36023500,17326704.89700655,0
2019-09-10 08:00:00,10272.64000000,10290.00000000,10193.55000000,10252.38000000,3933.46787300,2019-09-10 11:59:59.999,40313882.24659953,43021,1877.99774700,19253131.99027966,0
2019-09-10 12:00:00,10251.22000000,10271.62000000,10161.51000000,10175.07000000,4591.68670100,2019-09-10 15:59:59.999,46901533.57317236,45019,1982.05417400,20249889.80887057,0
2019-09-10 16:00:00,10176.26000000,10238.26000000,9953.00000000,10026.31000000,7691.44421200,2019-09-10 19:59:59.999,77506352.79607510,63131,2864.21574900,28912165.24931578,0
2019-09-10 20:00:00,10025.60000000,10130.00000000,9996.36000000,10098.15000000,5145.96761600,2019-09-10 23:59:59.999,51782735.07467138,49404,2764.33600800,27813464.35122207,0
2019-09-11 00:00:00,10098.19000000,10293.00000000,10050.58000000,10093.04000000,5725.79243900,2019-09-11 03:59:59.999,58052750.55412617,52519,3387.23265200,34360870.89341995,0
2019-09-11 04:00:00,10093.35000000,10102.54000000,9880.00000000,10066.00000000,7516.31581900,2019-09-11 07:59:59.999,75216825.12454706,61284,3018.56097300,30231852.17021841,0
2019-09-11 08:00:00,10066.38000000,10141.98000000,9982.78000000,10068.05000000,4837.32161900,2019-09-11 11:59:59.999,48686394.05492607,47408,2858.12631700,28772172.25897090,0
2019-09-11 12:00:00,10063.07000000,10108.09000000,9973.25000000,9990.07000000,4463.58443300,2019-09-11 15:59:59.999,44768788.76726952,51454,2043.87021500,20505249.98471177,0
2019-09-11 16:00:00,9990.57000000,10126.00000000,9923.00000000,10074.46000000,5637.98959300,2019-09-11 19:59:59.999,56692637.75145075,54588,3200.94140500,32195832.18555087,0
2019-09-11 20:00:00,10074.50000000,10184.93000000,10063.04000000,10158.33000000,3772.82065900,2019-09-11 23:59:59.999,38219689.22418914,41867,2075.08153500,21020080.69493287,0
2019-09-12 00:00:00,10158.75000000,10205.22000000,10081.93000000,10114.07000000,4175.98726400,2019-09-12 03:59:59.999,42324952.42038546,42318,2274.39370100,23055814.93208997,0
2019-09-12 04:00:00,10113.60000000,10128.00000000,10040.00000000,10079.79000000,3510.41743100,2019-09-12 07:59:59.999,35367022.01430812,37783,1717.15511400,17303779.06852213,0
2019-09-12 08:00:00,10079.79000000,10189.92000000,10074.87000000,10170.47000000,5782.14149100,2019-09-12 11:59:59.999,58643947.95866082,52287,3080.14256100,31235705.69196158,0
2019-09-12 12:00:00,10169.45000000,10370.00000000,10168.97000000,10326.52000000,9578.44178100,2019-09-12 15:59:59.999,98446949.29075527,76770,5136.91657000,52806446.53736943,0
2019-09-12 16:00:00,10326.53000000,10350.00000000,10225.80000000,10300.63000000,4955.72263000,2019-09-12 19:59:59.999,51020482.64851187,51282,2386.71626300,24584417.10752338,0
2019-09-12 20:00:00,10301.57000000,10448.81000000,10299.49000000,10415.01000000,6508.45215800,2019-09-12 23:59:59.999,67586736.63515578,57441,3955.52899300,41080193.54955079,0
2019-09-13 00:00:00,10415.01000000,10439.00000000,10326.35000000,10364.02000000,3153.94131600,2019-09-13 03:59:59.999,32716615.66257492,37238,1814.37127800,18821140.43873695,0
2019-09-13 04:00:00,10364.32000000,10399.19000000,10266.66000000,10283.16000000,6830.83019400,2019-09-13 07:59:59.999,70409290.85549709,55265,4153.28047300,42799381.93071195,0
2019-09-13 08:00:00,10282.73000000,10327.20000000,10250.12000000,10305.45000000,5373.55385700,2019-09-13 11:59:59.999,55309703.30643202,59794,2803.22792900,28855610.72172842,0
2019-09-13 12:00:00,10306.84000000,10347.07000000,10266.82000000,10296.30000000,4230.01835200,2019-09-13 15:59:59.999,43581639.84366244,47261,2136.09010300,22011424.80450097,0
2019-09-13 16:00:00,10296.30000000,10312.36000000,10185.11000000,10210.60000000,5071.33367600,2019-09-13 19:59:59.999,51891905.94853039,52899,2518.80351400,25769671.41401744,0
2019-09-13 20:00:00,10210.59000000,10369.23000000,10153.00000000,10342.06000000,5620.66238100,2019-09-13 23:59:59.999,57722938.63949164,52490,3338.08136600,34304536.34337045,0
2019-09-14 00:00:00,10344.13000000,10354.94000000,10267.01000000,10281.22000000,2303.72444500,2019-09-14 03:59:59.999,23746127.97116063,29273,1384.28440200,14271913.30193371,0
2019-09-14 04:00:00,10281.20000000,10331.52000000,10261.12000000,10319.00000000,2263.43258900,2019-09-14 07:59:59.999,23299575.92364707,30799,1152.44039800,11864467.84551385,0
2019-09-14 08:00:00,10319.84000000,10348.00000000,10287.80000000,10293.45000000,2831.79272300,2019-09-14 11:59:59.999,29199344.88238443,36673,1520.99765800,15684717.21362398,0
2019-09-14 12:00:00,10293.69000000,10399.00000000,10222.33000000,10356.32000000,7303.27797900,2019-09-14 15:59:59.999,75355184.53262238,68751,4132.93962300,42667961.02028747,0
2019-09-14 16:00:00,10357.78000000,10400.00000000,10325.25000000,10363.73000000,5114.83546500,2019-09-14 19:59:59.999,53020742.37942847,48104,2972.26013500,30811735.52438510,0
2019-09-14 20:00:00,10363.73000000,10419.99000000,10310.00000000,10335.02000000,3804.47031800,2019-09-14 23:59:59.999,39442031.40098176,40329,2333.06447500,24190616.35998513,0
2019-09-15 00:00:00,10332.81000000,10360.00000000,10289.45000000,10303.36000000,2600.20748900,2019-09-15 03:59:59.999,26829485.25745026,32708,1177.45139900,12152531.86608871,0
2019-09-15 04:00:00,10303.38000000,10328.75000000,10265.90000000,10308.42000000,2736.74218000,2019-09-15 07:59:59.999,28199276.62029023,30492,1250.52345000,12888083.77675668,0
2019-09-15 08:00:00,10307.84000000,10322.00000000,10270.00000000,10298.02000000,3357.64235600,2019-09-15 11:59:59.999,34564607.24637134,32727,1384.53830700,14258090.61883095,0
